Tempo,Referencia,Saída,Erro
55.273144396,373.9873452,20.159706134497846,353.8276390655021
55.289022026,374.940003,20.159706134497846,354.7802968655022
55.304878615,375.89139833999997,15.080005659796303,360.81139268020365
55.320707391,376.8411249,15.080005659796303,361.7611192402037
55.336845594,377.80941708,8.534351356825187,369.27506572317486
55.353126139,378.78624978,8.534351356825187,370.25189842317485
55.368946478,379.73547011999995,1.8977851885350283,377.83768493146493
55.384674578,380.67915612,1.8977851885350283,378.78137093146495
55.40063502,381.63678264,0,381.63678264
55.416525671,382.59022170000003,0,382.59022170000003
55.432385281,383.5417983,0,383.5417983
55.448230307,384.49249986,0,384.49249986
55.464019865,385.43987333999996,0,385.43987333999996
55.479829527,386.38845306,0,386.38845306
55.495532575,387.33063594,0,387.33063594
55.510992656,388.2582408,0,388.2582408
55.526525392,389.19020495999996,0,389.19020495999996
55.54212969,390.12646284,0,390.12646284
55.557748676,391.063602,0,391.063602
55.573228965,391.99241933999997,0,391.99241933999997
55.589655395,392.97800514,0,392.97800514
55.605319693,393.91786302,0,393.91786302
55.620892429,394.85222718,0.04545593265952164,394.80677124734046
55.636407197,395.78311326,0.04545593265952164,395.7376573273405
55.652114151,396.7255305,0.04545593265952164,396.68007456734045
55.667683085,397.65966654,0.04545593265952164,397.61421060734045
55.683271967,398.59499946,0,398.59499946
55.699240795,399.55312914,0,399.55312914
55.715921442,400.55396795999997,0.1250038148136845,400.4289641451863
55.732090425,401.52410693999997,0.1250038148136845,401.3991031251863
55.748105034,402.48498348,0,402.48498348
55.764036258,403.44085692,0,403.44085692
55.779695608,404.38041791999996,0.06818389898928245,404.3122340210107
55.79554001,405.33108203999996,0.06818389898928245,405.2628981410107
55.811417276,406.283718,0,406.283718
55.82727876,407.23540704000004,0,407.23540704000004
55.843100506,408.1847118,0.056819915824402045,408.1278918841756
55.859046625,409.14147894,0.056819915824402045,409.0846590241756
55.874834256,410.08873680000005,0,410.08873680000005
55.890528971,411.0304197,0,411.0304197
55.906181602,411.96957756,0.03409194949464123,411.93548561050534
55.921751422,412.90376676,0.03409194949464123,412.86967481050533
55.937303012,413.83686216,0,413.83686216
55.953014133,414.77952941999996,0,414.77952941999996
55.968659838,415.71827172,0.03409194949464123,415.6841797705054
55.984293928,416.65631712000004,0.03409194949464123,416.6222251705054
56.000128537,417.60639366,0,417.60639366
56.016004449,418.55894838,0,418.55894838
56.031811767,419.50738746,0,419.50738746
56.047497628,0.29866104,0,0.29866104
56.063323748,1.24822824,0.01136398316488041,1.2368642568351196
56.079143775,2.19742986,0.01136398316488041,2.1860658768351198
56.094865312,3.14072208,0,3.14072208
56.110652735,4.08796746,0,4.08796746
56.12618094,5.01965976,0.20455169696784736,4.815108063032152
56.141839457,5.95917078,0.20455169696784736,5.754619083032153
56.157491359,6.898284899999999,0.2613716127922494,6.63691328720775
56.173145866,7.83755532,0.2613716127922494,7.5761837072077505
56.188873705,8.78122566,0.2386436464624886,8.542582013537512
56.204919824,9.7439928,0.2386436464624886,9.50534915353751
56.220805372,10.69712568,0.14773178114344532,10.549393898856554
56.236669356,11.64896472,0.14773178114344532,11.501232938856555
56.252370165,12.59101326,0.11363983164880409,12.477373428351196
56.268253732,13.54402728,0.11363983164880409,13.430387448351196
56.284070217,14.49301638,0.06818389898928245,14.424832481010718
56.299742224,15.433336800000001,0.06818389898928245,15.365152901010719
56.315504334,16.3790634,0,16.3790634
56.331050612,17.31184008,0,17.31184008
56.346676681,18.249404220000002,0,18.249404220000002
56.36241275,19.193568359999997,0,19.193568359999997
56.377867466,20.12085132,0,20.12085132
56.393484368,21.05786544,0,21.05786544
56.409201791,22.00091082,0,22.00091082
56.424806142,22.93717188,0,22.93717188
56.440300284,23.8668204,0,23.8668204
56.455864948,24.80070024,0,24.80070024
56.471549558,25.74177684,0,25.74177684
56.487438647,26.695122180000002,0,26.695122180000002
56.503243882,27.64343628,0,27.64343628
56.519200939,28.6008597,0,28.6008597
56.535021695,29.55010506,0,29.55010506
56.550827555,30.49845666,0,30.49845666
56.566780341,31.455623820000003,0,31.455623820000003
56.582636409,32.4069879,0,32.4069879
56.59826878,33.344930160000004,0,33.344930160000004
56.613984745,34.28788806,0,34.28788806
56.629562273,35.22253974,0,35.22253974
56.645059801,36.15239142,0,36.15239142
56.660797744,37.096668,0,37.096668
56.67642173,38.034107160000005,0,38.034107160000005
56.692095091,38.97450882,0,38.97450882
56.707550588,39.90183864,0,39.90183864
56.723199834,40.840793399999995,0,40.840793399999995
56.738837257,41.77903878,0,41.77903878
56.754427181,42.71443422,0,42.71443422
56.770107,43.655223359999994,0,43.655223359999994
56.785715309,44.5917219,0,44.5917219
56.801522992,45.540182879999996,0,45.540182879999996
56.817436559,46.4949969,0,46.4949969
56.83319768,47.440664160000004,0,47.440664160000004
56.849008436,48.38930952,0,48.38930952
56.865443824,49.375432800000006,0,49.375432800000006
56.881281767,50.32570938,0,50.32570938
56.897013409,51.2696079,0,51.2696079
56.912569739,52.2029877,0,52.2029877
56.92817987,53.13959556,0,53.13959556
56.943873075,54.08118786,0,54.08118786
56.960049141,55.05175182,0,55.05175182
56.976078542,56.01351588,0,56.01351588
56.992287056,56.98602672,0,56.98602672
57.007863855,57.920634660000005,0,57.920634660000005
57.023583986,58.86384252,0,58.86384252
57.039235836,59.80295352,0,59.80295352
57.054714875,60.73169586,0,60.73169586
57.0704511,61.67586936,0,61.67586936
57.08611321,62.61559596,0,62.61559596
57.10168303,63.549785160000006,0,63.549785160000006
57.11830425,64.54705836000001,0,64.54705836000001
57.133988184,65.4880944,0,65.4880944
57.14951066,66.41944296000001,0,66.41944296000001
57.165097875,67.35467586,0,67.35467586
57.18063707,68.28702756,0,68.28702756
57.196461315,69.23648226,0,69.23648226
57.212359935,70.19039946,0,70.19039946
57.228195014,71.14050420000001,0,71.14050420000001
57.24425582,72.10415256,0,72.10415256
57.259938348,73.04510424,0,73.04510424
57.275737749,73.9930683,0,73.9930683
57.291546786,74.94161052,0,74.94161052
57.307293844,75.886434,0,75.886434
57.323156319,76.8381825,0,76.8381825
57.338913481,77.78361222,0,77.78361222
57.354654133,78.72805134000001,0,78.72805134000001
57.370754002,79.69404348,0,79.69404348
57.386518664,80.6399232,0,80.6399232
57.402069161,81.57295302,0,81.57295302
57.417664605,82.50867966,0,82.50867966
57.433466299,83.4567813,0,83.4567813
57.448946743,84.38560794,0,84.38560794
57.464534011,85.32084402000001,0,85.32084402000001
57.480209246,86.26135812,0,86.26135812
57.495940992,87.20526288,0,87.20526288
57.511543468,88.14141144,0,88.14141144
57.52713662,89.07700055999999,0,89.07700055999999
57.542763783,90.01463034,0,90.01463034
57.558367978,90.95088204,0,90.95088204
57.574118317,91.89590238,0,91.89590238
57.589586522,92.82399468,0,92.82399468
57.605407434,93.7732494,0,93.7732494
57.62129694,94.72661976,0,94.72661976
57.637385142,95.69191187999999,0,95.69191187999999
57.653160534,96.6384354,0,96.6384354
57.668999883,97.58879634,2.6250801110873745,94.96371622891263
57.685115585,98.55573846,2.6250801110873745,95.93065834891263
57.700807227,99.49723698,4.806964878744413,94.69027210125559
57.716372203,100.43113554,4.806964878744413,95.62417066125559
57.732098115,101.37469026,6.761569983103843,94.61312027689615
57.74772658,102.31239816,6.761569983103843,95.55082817689616
57.763359681,103.25038422,8.477531441000785,94.77285277899921
57.779114187,104.19565458000001,8.477531441000785,95.71812313899922
57.794690152,105.13021248,10.966243754109595,94.1639687258904
57.810348304,106.0697016,10.966243754109595,95.1034578458904
57.826240622,107.02324067999999,12.932212841633905,94.09102783836609
57.842030805,107.97065165999999,12.932212841633905,95.03843881836609
57.85768302,108.90978455999999,15.01182176080702,93.89796279919298
57.873298725,109.84672686,15.01182176080702,94.83490509919298
57.889049012,110.79174408,17.26189042745334,93.52985365254665
57.90474805,111.73368636000001,17.26189042745334,94.47179593254667
57.920311723,112.66750674000001,19.227859514977652,93.43964722502236
57.936087063,113.61402714,19.227859514977652,94.38616762502235
57.951749798,114.55379124,20.977912922369235,93.57587831763075
57.967435607,115.49493978,20.977912922369235,94.51702685763077
57.983214748,116.44168824,23.421169302818523,93.02051893718148
57.998956077,117.38616798,23.421169302818523,93.96499867718147
58.014570688,118.32304463999999,25.921245599092217,92.40179904090778
58.030357226,119.27023692,25.921245599092217,93.3489913209078
58.046098711,120.21472602,27.97812655193557,92.23659946806444
58.061612124,121.14553079999999,27.97812655193557,93.16740424806443
58.077289652,122.08618247999999,29.557720211853947,92.52846226814604
58.093013845,123.02963405999999,29.557720211853947,93.47191384814604
58.10895033,123.98582316,31.41004946772945,92.57577369227054
58.124490879,124.91825610000001,31.41004946772945,93.50820663227056
58.140253978,125.86404204000002,33.228286774110316,92.63575526588969
58.155900412,126.80282808,33.228286774110316,93.57454130588968
58.171585179,127.74391410000001,35.12607196264534,92.61784213735466
58.187523382,128.70020627999997,35.12607196264534,93.57413431735465
58.203245336,129.64352351999997,37.364776646126785,92.2787468738732
58.218877603,130.58145954000003,37.364776646126785,93.21668289387323
58.234702109,131.53092990000002,39.05801013769397,92.47291976230605
58.250440834,132.4752534,39.05801013769397,93.41724326230603
58.266161069,133.4184675,41.37626270332957,92.04220479667042
58.282035106,134.37090972,41.37626270332957,92.99464701667043
58.297725446,135.31233011999998,43.68315128580029,91.6291788341997
58.313428442,136.25450988,43.68315128580029,92.5713585941997
58.32901274,137.18956776000002,45.37638477736748,91.81318298263253
58.34486209,138.14052876,45.37638477736748,92.76414398263253
58.360471648,139.07710224,47.11507420159418,91.96202803840582
58.376204332,140.02106328,47.11507420159418,92.90598907840582
58.392077691,140.97346482,49.01285939012921,91.9606054298708
58.407768135,141.91489146,49.01285939012921,92.9020320698708
58.423587485,142.86405246,51.217472124116,91.64658033588401
58.439263658,143.80462283999998,51.217472124116,92.587150715884
58.454856186,144.74017451999998,53.081165363156394,91.6590091568436
58.47037163,145.67110116,53.081165363156394,92.5899357968436
58.486018429,146.6099091,55.38805394562711,91.22185515437289
58.501563925,147.54263886,55.38805394562711,92.1545849143729
58.517178015,148.47948426,57.3085671004919,91.1709171595081
58.532670387,149.40902658000002,57.3085671004919,92.1004594795081
58.54828005,150.34560636,59.54727178397334,90.79833457602665
58.563824245,151.27825805999998,59.54727178397334,91.73098627602664
58.57943521,152.21491595999998,61.18368535971612,91.03123060028386
58.595166539,153.1587957,61.18368535971612,91.97511034028389
58.611270627,154.12504098000002,62.445087491017844,91.67995348898216
58.627099612,155.07478007999998,62.445087491017844,92.62969258898215
58.643973956,156.08724072,64.64970022500465,91.43754049499536
58.659745025,157.03350486,64.64970022500465,92.38380463499536
58.675578385,157.98350646,66.72930914417778,91.25419731582224
58.691505546,158.93913612,66.72930914417778,92.20982697582224
58.707226302,159.88238148,68.59300238321815,91.28937909678186
58.722886226,160.82197692,68.59300238321815,92.22897453678185
58.738597607,161.76465978000002,70.16123205997164,91.60342772002836
58.754154458,162.69807084,70.16123205997164,92.53683878002835
58.769761152,163.63447248,72.19538504648524,91.43908743351477
58.7853667,164.57080536,72.19538504648524,92.37542031351477
58.801023499,165.5102133,74.1272621845149,91.38295111548508
58.816618995,166.44594306,74.1272621845149,92.31868087548509
58.832515948,167.39976023999998,76.43415076698562,90.96560947301435
58.84834785,168.34967436000002,76.43415076698562,91.91552359301438
58.863926576,169.28439792,78.26375205653137,91.02064586346862
58.879514572,170.21967768,78.26375205653137,91.95592562346862
58.89522012,171.16201056,80.1615372450664,91.00047331493359
58.910849731,172.09978722,80.1615372450664,91.9382499749336
58.926512206,173.03953572,81.72976692181992,91.30976879818009
58.942286973,173.98602173999998,81.72976692181992,92.25625481818008
58.958113822,174.93563268,82.99116905312162,91.94446362687839
58.973807756,175.87726872,82.99116905312162,92.88609966687837
58.989523981,176.82024222,84.78667839317274,92.03356382682728
59.005119998,177.75600324,84.78667839317274,92.96932484682728
59.020662005,178.68852366,87.25266273995177,91.43586092004821
59.03625495,179.62410036,87.25266273995177,92.37143762004823
59.052008102,180.56928948,88.94589623151897,91.62339324848102
59.067469692,181.49698488,88.94589623151897,92.55108864848103
59.083005398,182.42912724,90.36639412712903,92.06273311287099
59.098775112,183.37531008,90.36639412712903,93.00891595287096
59.114823783,184.33823034,91.96871575337717,92.36951458662283
59.130530633,185.28064134,91.96871575337717,93.31192558662283
59.146485243,186.23791794,93.92332085773658,92.31459708226342
59.16235954,187.19037576,93.92332085773658,93.26705490226341
59.178206389,188.14118670000002,95.8892899452609,92.25189675473911
59.194194279,189.1004601,95.8892899452609,93.2111701547391
59.209828838,190.03853364,97.84389504962033,92.19463859037967
59.225466626,190.97680092,97.84389504962033,93.13290587037966
59.241100716,191.91484632,99.36666879371431,92.5481775262857
59.256812566,192.85755731999998,99.36666879371431,93.49088852628569
59.272560145,193.80241206,100.87807855464341,92.9243335053566
59.288234183,194.74285433999998,100.87807855464341,93.86477578535658
59.304012231,195.68953721999998,102.79859170950817,92.8909455104918
59.319632883,196.62677634,102.79859170950817,93.8281846304918
59.335218588,197.56191864000002,104.7531968138676,92.80872182613241
59.350901115,198.50287026,104.7531968138676,93.74967344613242
59.366568382,199.44290628000002,107.3214570091306,92.12144927086942
59.382262003,200.38452354,107.3214570091306,93.06306653086942
59.398109321,201.33536261999998,109.18515024817096,92.15021237182903
59.414004973,202.28910174,109.18515024817096,93.10395149182905
59.429914322,203.24366268,110.25336466566974,92.99029801433026
59.445833306,204.19880172,110.25336466566974,93.94543705433026
59.461739999,205.1532033,112.38979350066725,92.76340979933273
59.477526745,206.10040806,112.38979350066725,93.71061455933275
59.493371875,207.05111585999998,115.27624522454688,91.77487063545311
59.509005601,207.98913942000001,115.27624522454688,92.71289419545313
59.524565264,208.92271920000002,116.43537150736466,92.48734769263534
59.540114667,209.85568338000002,116.43537150736466,93.42031187263534
59.55581959,210.79797876,117.21948634574142,93.57849241425859
59.571397743,211.73266794,117.21948634574142,94.51318159425858
59.587000843,212.66885394,119.04908763528717,93.61976630471283
59.602732016,213.61272432,119.04908763528717,94.56363668471285
59.61831845,214.54791036,121.26506435243884,93.28284600756115
59.63385202,215.47992456,121.26506435243884,94.21486020756116
59.649567203,216.42283554,123.36740123794172,93.05543430205827
59.665150512,217.35783408,123.36740123794172,93.99043284205828
59.680676374,218.2893858,124.76517116722204,93.52421463277796
59.696252079,219.2239281,124.76517116722204,94.45875693277796
59.712007835,220.16927346,127.2652474634957,92.90402599650432
59.727488852,221.09813448,127.2652474634957,93.8328870165043
59.743056849,222.0322143,128.86756908974382,93.16464521025615
59.758694116,222.97045032,128.86756908974382,94.10288123025617
59.774244769,223.9034895,131.06081784056576,92.84267165943425
59.78967011,224.82900996,131.06081784056576,93.76819211943425
59.805356335,225.77018346,132.64041150048413,93.12977195951586
59.820887249,226.7020383,132.64041150048413,94.06162679951588
59.836563005,227.64258366,134.37910092471083,93.26348273528916
59.852319647,228.58798217999998,134.37910092471083,94.20888125528916
59.868050924,229.5318588,135.79959882032088,93.7322599796791
59.883608816,230.46533232,135.79959882032088,94.6657334996791
59.899269,231.40494336,138.6974145273654,92.70752883263461
59.915177099,232.35942930000002,138.6974145273654,93.66201477263462
59.931026761,233.31040902,139.5724412310612,93.73796778893882
59.946833923,234.25883874,139.5724412310612,94.68639750893881
59.96289749,235.22265276000002,141.4247704869367,93.79788227306332
59.978744548,236.17347623999999,141.4247704869367,94.7487057530633
59.994551398,237.12188724,144.77714552057643,92.3447417194236
60.010298716,238.06672632,144.77714552057643,93.28958079942359
60.025968171,239.00689362,146.18627943302158,92.8206141869784
60.041611167,239.94547338,146.18627943302158,93.75919394697843
60.057364423,240.89066874,147.31131376634474,93.57935497365524
60.073026169,241.8303735,147.31131376634474,94.51905973365525
60.088908852,242.78333448,148.7318116619548,94.0515228180452
60.104591223,243.72427674000002,148.7318116619548,94.99246507804523
60.120308281,244.66730022000002,150.97051634543627,93.69678387456376
60.135967267,245.60683938000003,150.97051634543627,94.63632303456376
60.151623649,246.54622229999998,152.40237822421116,94.14384407578882
60.167403571,247.49301762,152.40237822421116,95.09063939578883
60.182989068,248.42814744,154.27743544641643,94.15071199358357
60.198570137,249.36301157999998,154.27743544641643,95.08557613358354
60.214331206,250.30867572000002,155.73202529152113,94.5766504284789
60.229924463,251.24427114000002,155.73202529152113,95.51224584847888
60.24547173,252.17710716,157.92527404234303,94.25183311765694
60.26114233,253.11734316,157.92527404234303,95.19206911765694
60.276778712,254.05552608,160.3117105069679,93.74381557303211
60.292440354,254.99522459999997,160.3117105069679,94.68351409303207
60.308211423,255.94148874,162.11858383018392,93.82290490981609
60.323984783,256.88789034,162.11858383018392,94.76930650981608
60.339599342,257.82476388000003,163.41407791098027,94.41068596901972
60.355177078,258.75942804,163.41407791098027,95.34535012901972
60.370879657,259.70158278,164.92548767190937,94.77609510809063
60.386349477,260.62977198,164.92548767190937,95.70428430809062
60.401954505,261.56607366,166.45962539916823,95.10644826083174
60.417822188,262.51813464,166.45962539916823,96.05850924083178
60.433740339,263.4732237,168.0505830422515,95.42264065774853
60.449433439,264.41480970000003,168.0505830422515,96.36422665774853
60.465362684,265.37056440000003,170.33474365839245,95.03582074160755
60.48118396,266.31984095999996,170.33474365839245,95.98509730160754
60.497028153,267.27049254,171.90297333514593,95.36751920485409
60.512924951,268.22430042,171.90297333514593,96.32132708485409
60.5287068,269.17121136,173.48256699506433,95.68864436493567
60.544342088,270.10932864,173.48256699506433,96.62676164493568
60.56003248,271.05075216,175.33489625093983,95.71585590906017
60.575762351,271.99454442,175.33489625093983,96.65964816906019
60.591327222,272.92843668,177.18722550681534,95.74121117318467
60.607089958,273.87420084,177.18722550681534,96.68697533318466
60.623110556,274.83543672,178.40317170545754,96.43226501454245
60.63892652,275.78439456,178.40317170545754,97.38122285454244
60.654654204,276.7280556,180.25550096133304,96.47255463866698
60.670554074,277.68204779999996,180.25550096133304,97.42654683866692
60.686392329,278.6323431,182.47147767848472,96.16086542151527
60.702271002,279.58506348000003,182.47147767848472,97.11358580151528
60.717932956,280.52478071999997,183.83515565827037,96.68962506172961
60.733516213,281.45977614000003,183.83515565827037,97.62462048172964
60.749129626,282.39658092,185.78976076262978,96.60682015737021
60.764969392,283.34696687999997,185.78976076262978,97.55720611737021
60.780615722,284.28574668,187.5398141700214,96.7459325099786
60.796193093,285.22038894,187.5398141700214,97.6805747699786
60.812016193,286.16977494,189.07395189728024,97.09582304271977
60.827696429,287.1105891,189.07395189728024,98.03663720271976
60.843366196,288.05077512,190.75582140568252,97.2949537143175
60.858851536,288.97989552,190.75582140568252,98.22407411431749
60.87458448,289.92387216,192.84679430802058,97.07707785197942
60.890196539,290.86059570000003,192.84679430802058,98.01380139197944
60.906045368,291.81152543999997,193.8695527928598,97.9419726471402
60.921977321,292.76744262,193.8695527928598,98.8978898271402
60.937854222,293.72005667999997,195.7673379813948,97.9527186986052
60.953717894,294.671877,195.7673379813948,98.90453901860519
60.96969141,295.63028796,197.6878511362596,97.94243682374037
60.985413937,296.57363958,197.6878511362596,98.8857884437404
61.001198495,297.52071306,198.88106936857207,98.63964369142795
61.016816335,298.45778346000003,198.88106936857207,99.57671409142795
61.032659747,299.40838818,201.01749820356957,98.39088997643042
61.048187848,300.34007424,201.01749820356957,99.32257603643042
61.06388074,301.28164776,202.88119144260995,98.40045631739004
61.079550194,302.221815,202.88119144260995,99.34062355739005
61.095132514,303.1567542,204.52896900151762,98.62778519848237
61.110681292,304.08968088,204.52896900151762,99.5607118784824
61.126423871,305.03423562,202.1425325368927,102.89170308310727
61.142139054,305.97714659999997,202.1425325368927,103.83461406310728
61.157767311,306.91484202000004,201.00613422040468,105.90870779959533
61.173465984,307.85676240000004,201.00613422040468,106.85062817959535
61.188950335,308.78582346,196.7446405335745,112.04118292642548
61.204586665,309.72400326,196.7446405335745,112.9793627264255
61.220395702,310.67254548,192.02858752014916,118.64395795985084
61.236270989,311.6250627,192.02858752014916,119.59647517985084
61.251999662,312.56878308,187.1420747592506,125.42670832074938
61.267770001,313.51500342,187.1420747592506,126.37292866074941
61.283609038,314.46534564,181.81236665492168,132.65297898507836
61.299405836,315.41315352,181.81236665492168,133.6007868650783
61.314938207,316.34509577999995,176.6303903317362,139.71470544826377
61.330583131,317.28379121999996,176.6303903317362,140.65340088826377
61.346167065,318.21882726,171.1074945136043,147.11133274639568
61.361786467,319.15599138,171.1074945136043,148.04849686639565
61.377446234,320.0955774,165.3232270826802,154.77235031731982
61.3930022,321.02893536,165.3232270826802,155.70570827731981
61.408795716,321.97654632,160.23216262481378,161.74438369518623
61.424944439,322.94546970000005,160.23216262481378,162.71330707518626
61.440782747,323.89576818,154.3569833285706,169.5387848514294
61.456583555,324.84381666,154.3569833285706,170.48683333142944
61.472487227,325.79803698,148.6636277629655,177.13440921703452
61.488385222,326.75191668,148.6636277629655,178.08828891703453
61.504247228,327.70363704,143.78847898523182,183.9151580547682
61.519784704,328.6358856,143.78847898523182,184.84740661476818
61.535524939,329.58029969999996,137.61783612670175,191.96246357329824
61.551144967,330.51750138,137.61783612670175,192.89966525329822
61.566758848,331.45433424,132.9586030291008,198.4957312108992
61.582515125,332.39971086,132.9586030291008,199.44110783089923
61.59817708,333.33942816,127.21979153083618,206.1196366291638
61.613815597,334.27773918,127.21979153083618,207.05794764916382
61.629445364,335.2155252,121.85599147701262,213.35953372298738
61.644910809,336.1434519,121.85599147701262,214.28746042298738
61.6604499,337.07579736,117.1172104972575,219.95858686274252
61.676053,338.01198336,117.1172104972575,220.8947728627425
61.692591565,339.00429726000004,111.40112696532263,227.60317029467737
61.708385238,339.95191764,111.40112696532263,228.55079067467733
61.724076202,340.89337548,105.93505106301518,234.9583244169848
61.739867583,341.84085834,105.93505106301518,235.90580727698483
61.755653756,342.78802872,100.51443109336722,242.27359762663275
61.77143295,343.73478036,100.51443109336722,243.22034926663278
61.787275007,344.68530378,95.67337426512817,249.01192951487187
61.8031742,345.63925536,95.67337426512817,249.9658810948718
61.818789228,346.57615704,90.83231743688911,255.74383960311087
61.834464828,347.51669304,90.83231743688911,256.6843756031109
61.84989293,348.44237916,85.60488518104412,262.8374939789559
61.865454051,349.37604642,85.60488518104412,263.77116123895587
61.881132256,350.31673872000005,81.26384361205979,269.05289510794023
61.896765773,351.25474973999997,81.26384361205979,269.9909061279402
61.912361165,352.19047326,76.12732322153386,276.0631500384661
61.927958381,353.12630622,76.12732322153386,276.99898299846615
61.943665335,354.06872346,71.13853461215137,282.9301888478486
61.959247706,355.00366572,71.13853461215137,283.86513110784864
61.974870494,355.941033,66.45657354822063,289.48445945177934
61.990556303,356.88218154,66.45657354822063,290.4256079917793
62.006162008,357.81852384,61.68370061897086,296.13482322102914
62.021784692,358.75588488,61.68370061897086,297.0721842610292
62.037431959,359.6947209,56.672184043258596,303.0225368567414
62.052896883,360.62261634000004,56.672184043258596,303.95043229674144
62.068442692,361.55536488,51.76294331603026,309.79242156396975
62.084269125,362.50495086,51.76294331603026,310.74200754396975
62.099857747,363.44026818000003,47.05825428576977,316.3820138942302
62.115348139,364.3696917,47.05825428576977,317.3114374142302
62.130878949,365.3015403,42.20583347436584,323.0957068256342
62.146501685,366.23890446,42.20583347436584,324.03307098563414
62.162123587,367.17621857999995,37.20568088181846,329.9705376981815
62.177608303,368.10530154,37.20568088181846,330.89962065818156
62.193285101,369.04590942000004,32.79645541384486,336.24945400615513
62.208862838,369.98057364,32.79645541384486,337.18411822615514
62.22473151,370.93269396,28.421321895365903,342.5113720646341
62.240658567,371.88831738,28.421321895365903,343.4669954846341
62.256488385,372.83810645999995,23.387077353323885,349.4510291066761
62.272370808,373.79105184,23.387077353323885,350.40397448667613
62.288271146,374.74507212000003,18.466472642930665,356.27859947706935
62.304176329,375.69938310000003,18.466472642930665,357.23291045706935
62.319816773,376.63780974,12.773117077325582,363.86469266267443
62.335665289,377.5887207,12.773117077325582,364.8156036226744
62.351280733,378.52564734,5.784267430924129,372.7413799090759
62.366896438,379.46258964,5.784267430924129,373.6783222090759
62.382455477,380.39613198,0,380.39613198
62.398169827,381.33899298,0,381.33899298
62.413988239,382.2880977,0,382.2880977
62.429793109,383.2363899,0,383.2363899
62.445840635,384.19924146,0,384.19924146
62.461579412,385.14356808,0,385.14356808
62.477485532,386.09793528,0,386.09793528
62.493445245,387.05551806,0,387.05551806
62.509521677,388.02010398,0,388.02010398
62.525172329,388.9591431,0,388.9591431
62.540882305,389.90174165999997,0,389.90174165999997
62.556603998,390.84504324,0,390.84504324
62.572412515,391.79355426,0.01136398316488041,391.78219027683514
62.588405613,392.75314013999997,0.01136398316488041,392.7417761568351
62.604127932,393.69647927999995,0.03409194949464123,393.66238733050534
62.619784001,394.63584342,0.03409194949464123,394.60175147050535
62.635498247,395.57869818,0.07954788215416286,395.4991502978458
62.651263587,396.52461858000004,0.07954788215416286,396.44507069784584
62.666955281,397.46612022000005,0.02272796632976082,397.44339225367025
62.682690724,398.4102468,0.02272796632976082,398.38751883367024
62.698420699,399.3540453,0,399.3540453
62.714163747,400.29862818000004,0,400.29862818000004
62.729763202,401.23459548,0.056819915824402045,401.1777755641756
62.74548901,402.17814396,0.056819915824402045,402.1213240441756
62.7611506,403.11783936,0.056819915824402045,403.0610194441756
62.776896461,404.06259102,0.056819915824402045,404.0057711041756
62.792754456,405.01407071999995,0.07954788215416286,404.9345228378458
62.808543024,405.9613848,0.07954788215416286,405.8818369178458
62.824321228,406.90807704,0,406.90807704
62.840089172,407.85415368,0,407.85415368
62.856130656,408.81664272,0.07954788215416286,408.73709483784586
62.871812767,409.75756938,0.07954788215416286,409.67802149784586
62.887448211,410.69569602,0,410.69569602
62.903113499,411.63561330000005,0,411.63561330000005
62.918723578,412.57221804,0.056819915824402045,412.5153981241756
62.934300273,413.50681974,0.056819915824402045,413.4499998241756
62.949998009,414.4486839,0,414.4486839
62.965556318,415.38218243999995,0,415.38218243999995
62.981107179,416.3152341,0,416.3152341
62.996699707,417.25078578,0,417.25078578
63.012418484,418.1939124,0,418.1939124
63.02819825,419.14069836,0,419.14069836
63.044170985,0.0983214,0,0.0983214
63.059851533,1.03915428,0,1.03915428
63.075611456,1.98474966,0.01136398316488041,1.9733856768351197
63.091439191,2.93441376,0.01136398316488041,2.9230497768351196
63.107281613,3.88495908,0.06818389898928245,3.8167751810107173
63.123021223,4.82933568,0.06818389898928245,4.761151781010717
63.138536095,5.760228,0.19318771380296695,5.567040286197033
63.1542418,6.7025703,0.19318771380296695,6.509382586197033
63.169869171,7.640212559999999,0.250007629627369,7.39020493037263
63.185483261,8.577057960000001,0.250007629627369,8.327050330372632
63.201163861,9.51789396,0.2386436464624886,9.279250313537512
63.216954357,10.465323719999999,0.2386436464624886,10.22668007353751
63.2328423,11.4186003,0.15909576430832573,11.259504535691674
63.248805347,12.37638312,0.15909576430832573,12.217287355691674
63.264599853,13.32405348,0.10227584848392368,13.221777631516076
63.280433213,14.27405508,0.10227584848392368,14.171779231516076
63.296725893,15.251615880000001,0.06818389898928245,15.183431981010719
63.31277144,16.214348700000002,0.06818389898928245,16.14616480101072
63.328454071,17.15530656,0,17.15530656
63.343989203,18.08741448,0,18.08741448
63.359631783,19.025969279999998,0,19.025969279999998
63.375171447,19.95834912,0,19.95834912
63.390760224,20.89367574,0,20.89367574
63.406352804,21.82923054,0,21.82923054
63.422013248,22.76885718,0,22.76885718
63.437592964,23.703640139999997,0,23.703640139999997
63.453200023,24.64006368,0,24.64006368
63.468637343,25.56630288,0,25.56630288
63.484174038,26.49850458,0,26.49850458
63.499800315,27.4360812,0,27.4360812
63.515460291,28.37567976,0,28.37567976
63.53113662,29.3162595,0,29.3162595
63.546897793,30.261929879999997,0,30.261929879999997
63.562804486,31.21633146,0,31.21633146
63.578560867,32.16171432,0,32.16171432
63.59441006,33.112665899999996,0,33.112665899999996
63.610285295,34.06518,0,34.06518
