Tempo,Referencia,Saída,Erro
35.328178858,286.72409064000004,144.9021493353901,141.82194130460994
35.344204969,287.6856573,144.9021493353901,142.7835079646099
35.360071342,288.63763968,140.32246411994328,148.3151755600567
35.375692612,289.57491587999993,140.32246411994328,149.25245176005666
35.391424402,290.51882328,135.89051068563992,154.62831259436004
35.407285462,291.47048688,135.89051068563992,155.57997619436009
35.423065741,292.41730362,131.07218182373063,161.34512179626935
35.438621959,293.3506767,131.07218182373063,162.27849487626938
35.454603435,294.30956526,126.92432796854932,167.38523729145072
35.470288246,295.25065392,126.92432796854932,168.3263259514507
35.486189983,296.20475814,122.5719224164001,173.63283572359992
35.501773128,297.13974684,122.5719224164001,174.56782442359986
35.5175257,298.08490115999996,117.66268168917176,180.42221947082822
35.533286239,299.0305335,117.66268168917176,181.36785181082826
35.54903355,299.97537216,113.13981638954935,186.83555577045067
35.565078359,300.9380607,113.13981638954935,187.79824431045063
35.58077192,301.87967435999997,108.66240702258646,193.2172673374135
35.59642845,302.81906616,108.66240702258646,194.15665913741353
35.612202167,303.76548918,103.99180994182062,199.77367923817937
35.627918957,304.70849658,103.99180994182062,200.71668663817937
35.64363632,305.65153836,99.44621667586846,206.20532168413155
35.659493891,306.60299262,99.44621667586846,207.15677594413154
35.675151358,307.54244064,94.76425561193773,212.7781850280623
35.691074189,308.4978105,94.76425561193773,213.7335548880623
35.706702594,309.43551479999996,89.87774285103916,219.55777194896083
35.722389801,310.37674721999997,89.87774285103916,220.49900436896084
35.738110289,311.3199765,85.29805763559236,226.02191886440767
35.753793798,312.26098704,85.29805763559236,226.96292940440765
35.769778191,313.22005062,80.61609657166161,232.60395404833838
35.785429096,314.15910492,80.61609657166161,233.5430083483384
35.801146407,315.10214358,75.87731559190651,239.22482798809352
35.816854291,316.04461662,75.87731559190651,240.1673010280935
35.832469467,316.98152718,69.51348501957347,247.4680421604265
35.848060372,317.91698148,69.51348501957347,248.40349646042657
35.863747163,318.85818894,62.240535794050004,256.61765314595
35.879408849,319.7978901,62.240535794050004,257.55735430595
35.895000692,320.73340068000005,54.59257512408548,266.14082555591455
35.910886856,321.68657052,54.59257512408548,267.0939953959145
35.92642323,322.61875296,49.92197804331964,272.69677491668034
35.942060229,323.5569729,49.92197804331964,273.6349948566804
35.957657697,324.49282098,50.88791661233447,273.6049043676655
35.973313289,325.4321565,50.88791661233447,274.5442398876655
35.988919038,326.36850144,51.887947130843955,274.48055430915605
36.004498121,327.30324642,51.887947130843955,275.41529928915605
36.020153713,328.24258194000004,53.103893329486155,275.1386886105139
36.035617692,329.17042068,53.103893329486155,276.06652735051387
36.051353909,60.11392745999999,54.240291645974196,5.873635814025802
36.067231636,61.06659108,54.240291645974196,6.826299434025809
36.083104623,62.01897030000001,55.899433188046736,6.1195371119532656
36.098850372,62.96371524,55.899433188046736,7.064282051953262
36.114709557,63.91526634,57.26311116783238,6.652155172167628
36.130494315,64.86235182,57.26311116783238,7.599240652167623
36.146318865,65.81182482,57.62675862910855,8.185066190891453
36.161950447,66.74971973999999,57.62675862910855,9.122961110891447
36.177580571,67.68752718,57.58130269644903,10.106224483550967
36.193121477,68.61998154,57.58130269644903,11.038678843550969
36.209433785,69.59872002,57.569938713284145,12.028781306715858
36.225965049,70.59059586000001,57.569938713284145,13.020657146715855
36.242382304,71.57563116,57.50175481429487,14.073876345705125
36.25877081,72.55894152,57.50175481429487,15.057186705705137
36.275346762,73.55349864,57.50175481429487,16.051743825705135
36.291758704,74.53821516000001,57.50175481429487,17.03646034570513
36.308212157,75.52542234,57.42220693214071,18.103215407859295
36.324801807,76.52080134,57.42220693214071,19.098594407859295
36.341257604,77.50814915999999,57.365387016316305,20.14276214368369
36.357767202,78.49872504,57.365387016316305,21.133338023683695
36.374353883,79.4939259,57.33129506682167,22.162630833178333
36.390759055,80.47823622,57.33129506682167,23.146941153178332
36.40740709,81.47711832,57.29720311732703,24.17991520267297
36.424038511,82.47500357999999,57.29720311732703,25.17780046267297
36.440505245,83.46300762,57.18356328567822,26.27944433432178
36.457008697,84.45321473999999,57.18356328567822,27.26965145432178
36.47356366,85.44651252,57.16083531934846,28.285677200651538
36.48993555,86.42882592,57.16083531934846,29.26799060065154
36.506404576,87.41696748,57.09265142035918,30.324316059640818
36.52295058,88.40972772,57.09265142035918,31.31707629964082
36.539424502,89.39816304000001,57.03583150453478,32.36233153546523
36.555902642,90.38685144,57.03583150453478,33.35101993546522
36.572449323,91.3796523,57.00173955504014,34.377912744959865
36.588817256,92.36172828,57.00173955504014,35.35998872495986
36.60533451,93.35276352,56.967647605545494,36.38511591445451
36.621977702,94.35135504,56.967647605545494,37.383707434454514
36.638397717,95.33655594000001,56.88809972339132,38.44845621660868
36.654749087,96.31763813999999,56.88809972339132,39.42953841660867
36.671512747,97.32345774,56.83127980756692,40.49217793243308
36.687962449,98.31043986,56.83127980756692,41.47916005243308
36.704494079,99.30233766,56.78582387490741,42.5165137850926
36.72124904,100.30763532,56.78582387490741,43.521811445092595
36.73770192,101.29480812,56.70627599275324,44.588532127246765
36.754115738,102.2796372,56.70627599275324,45.57336120724675
36.770617472,103.26974124,56.68354802642348,46.58619321357652
36.787146809,104.26150146,56.68354802642348,47.57795343357652
36.803555887,105.24604613999999,56.615364127434205,48.63068201256579
36.819942049,106.22921586,56.615364127434205,49.61385173256579
36.836436074,107.21885735999999,56.60400014426932,50.614857215730666
36.8529301,108.20849892,56.60400014426932,51.604498775730676
36.86951876,109.20381852,56.54718022844492,52.65663829155508
36.886128723,110.2004163,56.54718022844492,53.653236071555085
36.902427801,111.17836098,56.46763234629075,54.71072863370925
36.918860421,112.16431818,56.46763234629075,55.69668583370925
36.935513768,113.163519,56.422176413631234,56.74134258636876
36.951970398,114.1509168,56.422176413631234,57.72874038636877
36.96851708,115.14371772,56.41081243046634,58.732905289533655
36.985101261,116.13876858,56.41081243046634,59.72795614953366
37.001485964,117.12185076,56.319900565147314,60.801950194852694
37.017967854,118.11076416,56.319900565147314,61.790863594852695
37.034536983,119.10491189999999,56.29717259881755,62.80773930118244
37.05096929,120.09085032000002,56.29717259881755,63.79367772118247
37.067326598,121.07228880000001,56.29717259881755,64.77511620118247
37.083865988,122.06465220000001,56.29717259881755,65.76747960118247
37.100347201,123.05352497999999,56.20626073349851,66.8472642465015
37.116808466,124.04120088,56.20626073349851,67.83494014650151
37.133442178,125.03922360000001,56.16080480083898,68.87841879916103
37.149975631,126.03123078000002,56.16080480083898,69.87042597916103
37.166457156,127.02012228,56.17216878400386,70.84795349599614
37.182991129,128.01216066,56.17216878400386,71.83999187599613
37.199503384,129.00289596,56.10398488501458,72.8989110749854
37.216001159,129.99276246,56.10398488501458,73.88877757498543
37.232609038,130.9892352,56.081256918684815,74.90797828131518
37.249075043,131.9771955,56.081256918684815,75.89593858131518
37.26555011,132.96569952,56.05852895235506,76.90717056764494
37.282188562,133.96400664,56.05852895235506,77.90547768764495
37.298643005,134.95127322,56.02443700286042,78.92683621713957
37.315026926,135.93430848,56.02443700286042,79.90987147713957
37.331761107,136.93835934,55.99034505336577,80.94801428663423
37.348220758,137.9259384,55.99034505336577,81.93559334663422
37.364685929,138.91384866,55.9789810702009,82.93486758979911
37.381329954,139.91249016,55.9789810702009,83.9335090897991
37.397772261,140.89902858,55.91079717121161,84.9882314087884
37.414262953,141.88847009999998,55.91079717121161,85.97767292878837
37.43074703,142.87751472,55.876705221716975,87.00080949828303
37.447247358,143.8675344,55.876705221716975,87.99082917828304
37.463734613,144.85676969999997,55.853977255387214,89.00279244461277
37.480268482,145.84880184,55.853977255387214,89.99482458461279
37.496728393,146.83639649999998,55.808521322727685,91.02787517727229
37.513223043,147.8260755,55.808521322727685,92.0175541772723
37.529727329,148.81633266,55.79715733956281,93.01917532043718
37.546282083,149.8096179,55.79715733956281,94.01246056043719
37.562626683,150.7902939,55.79715733956281,94.9931365604372
37.579139458,151.7810604,55.79715733956281,95.9839030604372
37.595633952,152.77073004,55.77442937323305,96.99630066676696
37.612166623,153.7626903,55.77442937323305,97.98826092676697
37.628569556,154.74686628,55.763065390068164,98.98380088993183
37.645144726,155.74137647999999,55.763065390068164,99.97831108993182
37.661656825,156.73210242000002,55.75170140690328,100.98040101309672
37.67817559,157.72322832,55.75170140690328,101.97152691309671
37.694652219,158.71182606,55.72897344057352,102.98285261942647
37.711029891,159.69448638,55.72897344057352,103.96551293942647
37.72750199,160.68281231999998,55.77442937323305,104.90838294676695
37.744043776,161.67531947999998,55.77442937323305,105.90089010676694
37.760605249,162.66900786000002,55.94488912070625,106.72411873929376
37.777118128,163.6597806,55.94488912070625,107.71489147929375
37.793591529,164.64818466,56.44490437996099,108.20328028003901
37.810094721,165.63837618,56.44490437996099,109.193471800039
37.826499163,166.62264270000003,57.04719548769965,109.57544721230036
37.843028137,167.61438114,57.04719548769965,110.56718565230035
37.859562162,168.60642264,57.8313103260764,110.7751123139236
37.875841657,169.58319234,57.8313103260764,111.7518820139236
37.892435109,170.57879946,59.03589254155372,111.54290691844628
37.910270846,171.64894368,59.03589254155372,112.61305113844627
37.926757736,172.63815707999998,60.24047475703105,112.39768232296895
37.943423688,173.63811420000002,60.24047475703105,113.39763944296897
37.959930943,174.6285495,61.7177925684655,112.91075693153448
37.97639377,175.61631912,61.7177925684655,113.8985265515345
37.993124826,176.62018247999998,63.35420614420828,113.2659763357917
38.009596612,177.60848964000002,63.35420614420828,114.25428349579173
38.02609621,178.59846552,65.19517141691891,113.4032941030811
38.042533621,179.58471018,65.19517141691891,114.38953876308109
38.059101188,180.5787642,66.60430532936408,113.97445887063593
38.075563183,181.56648389999998,66.60430532936408,114.96217857063591
38.092075646,182.55723168,68.51345450106399,114.04377717893601
38.108558734,183.54621695999998,68.51345450106399,115.032762458936
38.124928801,184.52842098,70.61579138656685,113.91262959343312
38.141454702,185.51997504,70.61579138656685,114.90418365343314
38.158128466,186.52040088,72.28629691180429,114.23410396819571
38.174547075,187.50551742,72.28629691180429,115.21922050819572
38.190963601,188.49050898,74.25226599932859,114.2382429806714
38.20747273,189.48105672,74.25226599932859,115.22879072067141
38.223913996,190.46753267999998,75.94549949089577,114.52203318910422
38.240453386,191.45989608,75.94549949089577,115.51439658910422
38.257074442,192.45715944,78.00238044373913,114.45477899626087
38.273540655,193.44513222,78.00238044373913,115.44275177626088
38.289923691,194.42811437999998,79.9342575817688,114.49385679823119
38.306444435,195.41935902,79.9342575817688,115.4851014382312
38.322848305,196.40359122,81.78658683764431,114.61700438235569
38.339294414,197.39035776,81.78658683764431,115.60377092235568
38.35589771,198.38655552,83.75255592516862,114.63399959483138
38.372280069,199.36949706,83.75255592516862,115.61694113483138
38.388734772,200.35677923999998,85.54806526521972,114.80871397478028
38.405307391,201.35113638,85.54806526521972,115.80307111478028
38.421875687,202.34523414,87.57085426856844,114.77437987143156
38.438222786,203.32606008,87.57085426856844,115.75520581143155
38.454817748,204.3217578,89.4459114907737,114.87584630922629
38.471325472,205.31222124,89.4459114907737,115.8663097492263
38.487827206,206.30232528,91.29824074664921,115.00408453335079
38.504434043,207.2987355,91.29824074664921,116.00049475335078
38.520841819,208.28320206,92.95738228872175,115.32581977127826
38.537266366,209.26867488,92.95738228872175,116.31129259127825
38.5539719,210.27100692,94.74152764560796,115.52947927439205
38.570447957,211.25957033999998,94.74152764560796,116.51804269439204
38.586866983,212.2447119,96.35521325502098,115.88949864497903
38.60348856,213.24200652000002,96.35521325502098,116.88679326497902
38.619941127,214.22916054,97.83253106645546,116.39662947354455
38.636360882,215.21434584,97.83253106645546,117.38181477354455
38.65298673,216.21189672,99.45758065903335,116.75431606096663
38.670012732,217.23345684,99.45758065903335,117.77587618096665
38.6866716,218.23298892,100.65079889134577,117.58219002865422
38.703257448,219.2281398,100.65079889134577,118.57734090865424
38.719983712,220.23171564,102.30994043341833,117.92177520658166
38.736572945,221.22706961999998,102.30994043341833,118.91712918658165
38.753133845,222.22072362,104.12817773979917,118.09254588020082
38.769663808,223.2125214,104.12817773979917,119.08434366020084
38.786155125,224.20200042,105.81004724820147,118.39195317179853
