Tempo,Saída,Erro,Esforço
3.591809561,0.0018939971941467348,-0.0018939971941467348,-0.008024173598855457
3.631475235,0.0017045974747320614,-0.0017045974747320614,-0.006139091945561347
3.674643575,0.0017045974747320614,-0.0017045974747320614,-0.006908101424773248
3.714059613,0.001515197755317388,-0.001515197755317388,-0.004956276010360149
3.755795917,0.0017045974747320614,-0.0017045974747320614,-0.008349111469792506
3.800400406,0.0017045974747320614,-0.0017045974747320614,-0.0090228769754889
3.837636856,0.001515197755317388,-0.001515197755317388,-0.00697991226373694
3.867363077,0.0017045974747320614,-0.0017045974747320614,-0.010285536205077082
3.89790003,0.0017045974747320614,-0.0017045974747320614,-0.01087584869862582
3.927004532,0.0018939971941467348,-0.0018939971941467348,-0.014128414148150078
3.960112897,0.0018939971941467348,-0.0018939971941467348,-0.014667954781984533
3.990296048,0.0017045974747320614,-0.0017045974747320614,-0.012496549812488548
0.004976107,0.0017045974747320614,1.498295402525268,21.27288992812322
0.036476657,0.0017045974747320614,1.498295402525268,21.26459535457304
0.06982289,0.0020833969135614083,1.4979166030864386,21.25128286096733
0.100286615,0.0018939971941467348,1.4981060028058533,21.24637748341334
0.132712897,0.0018939971941467348,1.4981060028058533,21.23911065934369
0.165099596,0.0020833969135614083,1.4979166030864386,21.229469316197683
0.199371404,0.001515197755317388,1.4984848022446826,21.230879411409695
0.230204713,0.032955551178153186,1.4670444488218468,20.7783530924715
0.262522454,0.12538261425251385,1.3746173857474862,19.460827942121554
0.292191333,0.22216587087341202,1.277834129126588,18.082223349509125
0.327349914,0.22216587087341202,1.277834129126588,18.077758478083197
0.356996241,0.4083457950580361,1.091654204941964,15.4314834903563
0.386152359,0.4083457950580361,1.091654204941964,15.428365893879782
0.415819571,0.5536153798490906,0.9463846201509094,13.363921876084564
0.450468724,0.5536153798490906,0.9463846201509094,13.361824628064193
0.479425153,0.7435832984220081,0.7564167015779919,10.664061361146087
